481,9,1538.66,595.93,88.63,228.49,0.3533,-1,-1,-1
481,13,910.05,644.52,84.06,244.89,0.7903,-1,-1,-1
481,31,995.54,661.74,75.82,219.68,0.6766,-1,-1,-1
481,42,932.71,0.00,53.04,139.11,0.5871,-1,-1,-1
481,46,218.05,704.55,94.67,262.31,0.8542,-1,-1,-1
481,47,806.85,140.20,46.60,177.91,0.5012,-1,-1,-1
481,48,311.04,739.60,81.56,246.56,0.8076,-1,-1,-1
481,49,1000.73,0.00,53.01,143.82,0.5947,-1,-1,-1
481,53,1727.78,178.61,63.50,161.40,0.6589,-1,-1,-1
481,70,448.78,171.95,74.68,189.96,0.7902,-1,-1,-1
481,73,444.32,30.12,62.36,165.87,0.3817,-1,-1,-1
481,74,804.35,594.06,85.29,245.25,0.8712,-1,-1,-1
481,80,1635.09,334.33,60.16,192.35,0.5103,-1,-1,-1
481,82,354.92,111.21,68.00,172.55,0.5572,-1,-1,-1
481,83,1647.97,39.91,59.23,171.47,0.5069,-1,-1,-1
481,84,1788.14,357.44,75.17,197.43,0.6871,-1,-1,-1
481,85,1789.37,146.47,63.03,180.79,0.5875,-1,-1,-1
482,4,1716.11,459.21,84.50,206.98,0.6795,-1,-1,-1
482,6,1020.07,933.24,78.16,146.76,0.7165,-1,-1,-1
482,13,911.62,647.25,83.29,243.74,0.7868,-1,-1,-1
482,31,991.27,662.72,80.14,222.05,0.7335,-1,-1,-1
482,42,932.84,0.00,53.30,134.61,0.5982,-1,-1,-1
482,46,218.33,706.34,93.87,259.24,0.8577,-1,-1,-1
482,47,807.21,139.31,45.70,179.54,0.4598,-1,-1,-1
482,48,309.25,739.99,82.97,245.25,0.8244,-1,-1,-1
482,49,999.61,0.00,54.47,142.47,0.6716,-1,-1,-1
482,53,1728.34,177.55,62.48,164.80,0.7104,-1,-1,-1
482,70,449.67,170.20,74.44,191.79,0.8094,-1,-1,-1
482,73,444.47,30.73,63.58,166.83,0.3797,-1,-1,-1
482,74,803.66,595.54,84.93,244.99,0.8690,-1,-1,-1
482,80,1633.01,342.38,60.74,178.28,0.4363,-1,-1,-1
482,82,354.72,113.25,67.12,168.47,0.5404,-1,-1,-1
482,83,1646.11,38.72,59.88,169.46,0.4078,-1,-1,-1
482,84,1787.40,357.34,72.48,194.35,0.6707,-1,-1,-1
482,85,1789.17,146.88,63.83,182.02,0.5388,-1,-1,-1
483,4,1711.47,459.11,90.49,207.04,0.6590,-1,-1,-1
483,6,1019.61,934.03,78.41,145.97,0.7203,-1,-1,-1
483,9,1546.99,599.86,65.82,218.57,0.3788,-1,-1,-1
483,13,911.96,649.75,82.23,247.47,0.8036,-1,-1,-1
483,31,991.34,665.97,80.50,220.49,0.6650,-1,-1,-1
483,42,931.99,0.00,54.11,135.13,0.5635,-1,-1,-1
483,46,217.69,707.64,93.42,258.37,0.8779,-1,-1,-1
483,47,807.61,141.89,45.83,175.87,0.5168,-1,-1,-1
483,48,305.67,741.24,85.20,246.23,0.8450,-1,-1,-1
483,49,999.31,0.00,54.90,142.74,0.7309,-1,-1,-1
483,53,1728.16,176.91,63.68,168.30,0.7265,-1,-1,-1
483,70,451.19,169.39,72.01,191.87,0.8020,-1,-1,-1
483,73,444.15,29.29,64.42,165.34,0.3671,-1,-1,-1
483,74,802.19,596.63,85.77,244.93,0.8810,-1,-1,-1
483,80,1632.55,334.29,61.25,182.07,0.6130,-1,-1,-1
483,82,355.30,110.19,67.65,171.60,0.5627,-1,-1,-1
483,83,1645.11,37.85,58.83,170.63,0.4314,-1,-1,-1
483,84,1786.79,355.49,71.12,193.36,0.6671,-1,-1,-1
483,85,1789.77,149.39,65.86,180.85,0.4964,-1,-1,-1
484,4,1714.77,459.12,88.22,206.98,0.6676,-1,-1,-1
484,6,1019.40,934.70,79.03,145.30,0.7357,-1,-1,-1
484,9,1557.01,592.40,60.90,232.76,0.3606,-1,-1,-1
484,13,912.72,649.14,82.71,250.08,0.8020,-1,-1,-1
484,31,986.14,668.26,86.88,222.93,0.6716,-1,-1,-1
484,42,931.26,0.00,54.52,133.64,0.5621,-1,-1,-1
484,46,218.78,709.61,90.96,256.56,0.8884,-1,-1,-1
484,47,809.23,141.58,44.40,175.58,0.4815,-1,-1,-1
484,48,306.04,741.89,83.45,245.07,0.8527,-1,-1,-1
484,49,999.24,0.00,54.40,143.20,0.7618,-1,-1,-1
484,53,1728.59,177.79,64.41,166.99,0.7478,-1,-1,-1
484,70,452.45,167.95,71.25,192.78,0.7972,-1,-1,-1
484,73,444.65,26.36,65.07,165.19,0.4257,-1,-1,-1
484,74,799.77,597.55,88.89,245.38,0.8642,-1,-1,-1
484,82,356.40,110.73,66.82,172.54,0.5731,-1,-1,-1
484,83,1642.89,37.14,59.41,170.71,0.4287,-1,-1,-1
484,84,1787.89,353.13,67.54,192.63,0.6727,-1,-1,-1
484,85,1791.26,147.68,67.36,176.66,0.4222,-1,-1,-1
484,86,1698.75,49.15,54.53,159.39,0.5076,-1,-1,-1
485,4,1712.30,459.52,85.78,206.73,0.6479,-1,-1,-1
485,6,1019.23,935.03,79.55,144.97,0.7194,-1,-1,-1
485,9,1552.92,600.24,64.24,228.19,0.4910,-1,-1,-1
485,13,913.54,651.87,80.11,247.94,0.7895,-1,-1,-1
485,31,987.09,670.53,85.97,226.53,0.7137,-1,-1,-1
485,42,933.85,0.00,52.63,131.68,0.4939,-1,-1,-1
485,46,217.65,712.46,91.20,253.82,0.8907,-1,-1,-1
485,47,809.52,141.85,44.32,175.57,0.5224,-1,-1,-1
485,48,303.92,741.49,85.16,246.16,0.8435,-1,-1,-1
485,49,999.41,0.00,53.81,143.43,0.7056,-1,-1,-1
485,53,1729.30,177.67,64.63,167.90,0.7527,-1,-1,-1
485,70,453.45,166.23,70.49,194.07,0.8143,-1,-1,-1
485,73,449.70,24.09,59.48,159.62,0.3861,-1,-1,-1
485,74,799.84,598.25,88.37,246.26,0.8598,-1,-1,-1
485,82,353.35,110.69,66.91,172.23,0.5743,-1,-1,-1
485,83,1641.45,36.88,54.15,169.21,0.3764,-1,-1,-1
485,84,1783.66,351.88,69.96,187.32,0.6275,-1,-1,-1
485,85,1795.00,166.10,63.05,160.44,0.3900,-1,-1,-1
485,86,1697.43,48.80,54.22,158.19,0.5034,-1,-1,-1
485,87,136.95,339.17,49.91,185.68,0.5648,-1,-1,-1
485,88,412.20,155.20,50.10,174.41,0.5065,-1,-1,-1
486,4,1715.30,458.61,79.03,205.53,0.6151,-1,-1,-1
486,6,1019.09,935.10,79.89,144.90,0.7465,-1,-1,-1
486,9,1545.26,601.79,77.69,228.00,0.5326,-1,-1,-1
486,13,913.69,653.63,78.83,245.76,0.7930,-1,-1,-1
486,31,989.85,672.11,83.74,225.58,0.7221,-1,-1,-1
486,42,930.64,0.03,54.48,132.20,0.5465,-1,-1,-1
486,46,216.96,717.08,91.09,253.89,0.8833,-1,-1,-1
486,47,810.79,142.00,43.36,175.39,0.4920,-1,-1,-1
486,48,302.18,742.75,85.42,244.65,0.8363,-1,-1,-1
486,49,999.31,0.00,53.51,142.28,0.6809,-1,-1,-1
486,53,1729.86,182.91,65.93,165.76,0.7591,-1,-1,-1
486,70,455.38,161.79,68.59,198.95,0.8124,-1,-1,-1
486,74,799.02,598.69,90.34,247.30,0.8561,-1,-1,-1
486,80,1631.49,324.99,58.12,191.50,0.5324,-1,-1,-1
486,82,354.60,107.41,65.75,175.13,0.5391,-1,-1,-1
486,83,1639.97,36.36,55.26,170.98,0.3990,-1,-1,-1
486,84,1782.32,351.32,67.95,202.31,0.6790,-1,-1,-1
486,85,1796.88,165.46,63.79,160.45,0.4321,-1,-1,-1
486,86,1698.17,46.35,52.53,158.91,0.4540,-1,-1,-1
486,87,139.28,354.06,48.67,169.65,0.5248,-1,-1,-1
486,88,412.24,155.63,50.37,175.42,0.4859,-1,-1,-1
486,89,1601.42,577.06,57.81,158.92,0.5168,-1,-1,-1
487,4,1714.15,458.48,79.39,205.96,0.6662,-1,-1,-1
487,6,1019.66,936.29,79.35,143.71,0.7413,-1,-1,-1
487,9,1547.04,599.96,80.52,229.78,0.4317,-1,-1,-1
487,13,919.09,652.65,76.16,244.40,0.7899,-1,-1,-1
487,31,1003.41,675.50,69.83,225.04,0.6714,-1,-1,-1
487,42,931.37,0.00,53.66,132.66,0.5273,-1,-1,-1
487,46,216.84,717.45,91.84,258.55,0.8778,-1,-1,-1
487,47,809.23,142.32,46.54,176.28,0.5274,-1,-1,-1
487,48,302.78,743.72,82.73,247.53,0.8344,-1,-1,-1
487,49,999.45,0.00,53.11,140.88,0.6382,-1,-1,-1
487,53,1729.69,180.68,64.22,172.57,0.7410,-1,-1,-1
487,70,456.19,165.34,67.79,192.95,0.8125,-1,-1,-1
487,73,448.70,18.48,61.45,160.50,0.3959,-1,-1,-1
487,74,797.75,599.59,91.19,247.29,0.8507,-1,-1,-1
487,80,1632.73,323.05,56.41,193.25,0.6466,-1,-1,-1
487,82,354.86,109.85,68.09,172.83,0.5857,-1,-1,-1
487,83,1639.74,35.19,56.64,170.91,0.3826,-1,-1,-1
487,84,1778.43,349.81,69.06,202.37,0.6860,-1,-1,-1
487,85,1800.54,164.65,60.61,163.12,0.4064,-1,-1,-1
487,86,1696.91,45.61,55.40,160.51,0.4582,-1,-1,-1
487,87,138.34,337.98,50.23,185.29,0.5226,-1,-1,-1
487,88,411.40,159.00,51.10,174.09,0.5256,-1,-1,-1
487,89,1603.00,577.72,62.12,157.84,0.5369,-1,-1,-1
488,4,1715.03,459.59,78.53,204.61,0.6451,-1,-1,-1
488,6,1019.69,936.58,79.33,143.42,0.7567,-1,-1,-1
488,9,1545.63,610.46,85.92,220.04,0.5213,-1,-1,-1
488,13,914.97,653.33,81.29,243.81,0.7970,-1,-1,-1
488,31,1003.50,676.56,73.53,228.25,0.7302,-1,-1,-1
488,42,933.51,0.00,52.85,131.84,0.5304,-1,-1,-1
488,46,216.50,719.48,91.85,265.54,0.8622,-1,-1,-1
488,47,810.36,142.35,45.94,174.80,0.4822,-1,-1,-1
488,48,302.56,748.68,81.35,247.22,0.8119,-1,-1,-1
488,49,999.88,0.00,52.71,140.15,0.7172,-1,-1,-1
488,53,1730.20,181.80,63.04,171.02,0.6974,-1,-1,-1
488,70,458.04,164.06,65.06,191.39,0.8133,-1,-1,-1
488,73,449.19,17.56,62.54,165.75,0.3772,-1,-1,-1
488,74,796.60,600.09,93.36,249.27,0.8516,-1,-1,-1
488,80,1629.94,324.44,60.01,190.20,0.6770,-1,-1,-1
488,82,355.66,109.99,67.47,173.33,0.5583,-1,-1,-1
488,83,1638.00,34.54,60.05,170.58,0.4139,-1,-1,-1
488,84,1778.18,347.63,68.26,207.41,0.6484,-1,-1,-1
488,85,1803.04,170.44,58.05,149.13,0.3732,-1,-1,-1
488,86,1696.12,45.71,53.63,160.15,0.4627,-1,-1,-1
488,87,137.45,348.67,52.06,173.31,0.3507,-1,-1,-1
488,88,412.18,158.13,51.45,177.14,0.5162,-1,-1,-1
488,89,1608.69,574.17,57.85,182.81,0.4719,-1,-1,-1
489,4,1708.22,458.32,86.80,207.36,0.6611,-1,-1,-1
489,6,1019.23,936.96,80.49,143.04,0.7881,-1,-1,-1
489,9,1548.27,606.21,76.46,227.58,0.5934,-1,-1,-1
489,13,915.77,655.07,82.81,242.31,0.7975,-1,-1,-1
489,31,1005.53,678.88,73.28,225.25,0.7517,-1,-1,-1
489,42,930.46,0.00,54.32,131.76,0.5422,-1,-1,-1
489,46,216.47,720.62,90.17,266.48,0.8464,-1,-1,-1
489,47,811.29,142.01,45.67,175.00,0.4746,-1,-1,-1
489,48,301.51,751.94,81.77,248.79,0.8063,-1,-1,-1
489,49,1000.21,0.08,52.12,139.70,0.6949,-1,-1,-1
489,53,1732.56,184.45,62.14,167.01,0.7061,-1,-1,-1
489,70,459.78,165.08,62.88,183.19,0.7752,-1,-1,-1
489,74,796.21,600.34,94.19,249.62,0.8474,-1,-1,-1
489,80,1629.62,324.65,59.29,189.08,0.6603,-1,-1,-1
489,82,353.57,109.66,69.82,173.78,0.5274,-1,-1,-1
489,83,1636.46,32.57,57.63,170.99,0.4643,-1,-1,-1
489,84,1777.35,347.89,65.29,206.07,0.5927,-1,-1,-1
489,86,1695.37,44.61,55.22,160.05,0.4157,-1,-1,-1
489,87,137.25,347.95,54.81,173.67,0.3658,-1,-1,-1
489,88,413.18,159.50,52.67,177.97,0.5170,-1,-1,-1
489,89,1611.03,573.32,59.88,195.05,0.4910,-1,-1,-1
490,4,1709.68,457.72,84.44,208.27,0.6823,-1,-1,-1
490,6,1017.84,937.35,81.81,142.65,0.7455,-1,-1,-1
490,9,1546.78,605.24,76.16,228.02,0.6070,-1,-1,-1
490,13,915.95,656.23,83.80,241.25,0.7995,-1,-1,-1
490,31,1007.01,679.79,73.05,224.94,0.7161,-1,-1,-1
490,42,933.32,0.00,52.77,129.49,0.5473,-1,-1,-1
490,46,215.31,721.98,92.84,266.06,0.8393,-1,-1,-1
490,47,812.32,143.45,45.34,172.95,0.4737,-1,-1,-1
490,48,301.77,753.49,79.75,250.19,0.8031,-1,-1,-1
490,49,1000.67,0.16,50.99,137.83,0.7174,-1,-1,-1
490,53,1732.86,185.02,62.94,167.19,0.7582,-1,-1,-1
490,70,464.95,158.72,57.24,186.84,0.7343,-1,-1,-1
490,73,449.26,18.57,63.33,163.50,0.3744,-1,-1,-1
490,74,796.78,600.43,94.01,251.28,0.8490,-1,-1,-1
490,80,1628.42,323.69,58.15,188.54,0.6034,-1,-1,-1
490,82,353.09,104.48,70.94,177.79,0.5604,-1,-1,-1
490,83,1634.22,30.96,57.20,171.67,0.4352,-1,-1,-1
490,84,1774.60,350.37,66.79,201.93,0.4337,-1,-1,-1
490,86,1693.84,39.59,56.82,164.91,0.3632,-1,-1,-1
490,88,411.93,161.84,54.44,176.96,0.5627,-1,-1,-1
490,89,1613.47,584.27,61.16,194.76,0.5612,-1,-1,-1
490,90,283.70,102.13,70.32,245.54,0.5711,-1,-1,-1
491,4,1708.71,458.18,86.72,208.57,0.6954,-1,-1,-1
491,6,1018.16,937.45,82.05,142.55,0.7687,-1,-1,-1
491,9,1548.55,607.12,75.11,227.31,0.6384,-1,-1,-1
491,13,918.00,658.43,82.42,243.81,0.8008,-1,-1,-1
491,31,1006.43,681.76,75.93,225.33,0.6827,-1,-1,-1
491,42,933.10,0.55,52.01,128.67,0.4931,-1,-1,-1
491,46,214.62,724.19,93.70,269.23,0.8384,-1,-1,-1
491,47,810.87,141.93,47.48,175.64,0.4867,-1,-1,-1
491,48,298.51,754.28,83.38,259.74,0.8151,-1,-1,-1
491,49,1001.51,1.19,50.52,136.67,0.6717,-1,-1,-1
491,53,1733.47,185.51,62.82,165.95,0.7666,-1,-1,-1
491,70,466.01,156.93,55.86,187.11,0.6927,-1,-1,-1
491,73,449.81,17.98,64.55,164.10,0.3874,-1,-1,-1
491,74,799.00,601.50,92.71,254.62,0.8414,-1,-1,-1
491,80,1627.64,325.23,58.09,187.43,0.4746,-1,-1,-1
491,82,351.22,100.35,72.07,181.65,0.5566,-1,-1,-1
491,84,1773.45,350.30,66.26,201.72,0.4761,-1,-1,-1
491,88,412.08,161.04,54.16,181.42,0.5517,-1,-1,-1
491,89,1611.94,578.81,69.06,222.96,0.5563,-1,-1,-1
491,90,287.30,108.24,70.04,239.67,0.4585,-1,-1,-1
491,91,1804.44,170.07,73.26,189.25,0.5030,-1,-1,-1
492,4,1710.40,458.08,85.20,207.86,0.6880,-1,-1,-1
492,6,1018.64,937.46,81.99,142.54,0.7661,-1,-1,-1
492,9,1548.79,608.22,78.32,224.86,0.5926,-1,-1,-1
492,13,917.23,659.32,83.25,244.44,0.7944,-1,-1,-1
492,31,1005.67,683.62,76.96,230.14,0.6821,-1,-1,-1
492,42,932.07,0.77,52.21,130.77,0.4631,-1,-1,-1
492,46,215.41,727.61,92.52,267.46,0.8408,-1,-1,-1
492,47,811.58,143.04,47.79,171.85,0.4471,-1,-1,-1
492,48,298.29,757.80,82.01,257.93,0.8160,-1,-1,-1
492,49,1001.96,0.84,48.80,132.41,0.5179,-1,-1,-1
492,53,1733.46,185.63,62.49,166.03,0.7504,-1,-1,-1
492,70,467.45,159.93,55.36,185.52,0.6007,-1,-1,-1
492,73,445.99,17.53,69.19,166.83,0.3942,-1,-1,-1
492,74,800.13,602.24,92.78,253.64,0.8349,-1,-1,-1
492,80,1626.69,322.92,57.76,187.81,0.6467,-1,-1,-1
492,82,348.90,97.91,71.71,184.42,0.5556,-1,-1,-1
492,83,1631.05,27.88,55.19,174.03,0.3652,-1,-1,-1
492,84,1771.51,345.86,64.16,206.28,0.4689,-1,-1,-1
492,88,409.90,162.75,56.11,181.62,0.5412,-1,-1,-1
492,89,1616.90,584.52,66.76,208.76,0.5320,-1,-1,-1
492,90,291.11,115.88,68.90,232.59,0.3880,-1,-1,-1
492,91,1807.53,168.35,71.33,181.53,0.5104,-1,-1,-1
493,4,1714.43,457.41,82.05,209.31,0.7489,-1,-1,-1
493,6,1018.46,937.73,83.65,142.27,0.7509,-1,-1,-1
493,9,1546.48,609.03,83.54,223.77,0.5981,-1,-1,-1
493,13,920.81,661.86,81.73,252.57,0.7892,-1,-1,-1
493,31,1011.14,682.34,76.63,230.15,0.6299,-1,-1,-1
493,42,934.15,0.18,51.66,131.26,0.4645,-1,-1,-1
493,46,213.20,729.06,94.49,271.90,0.8092,-1,-1,-1
493,47,810.23,144.65,48.38,171.80,0.4240,-1,-1,-1
493,48,298.47,761.14,80.78,252.38,0.8092,-1,-1,-1
493,49,1001.14,1.44,49.85,132.37,0.6074,-1,-1,-1
493,53,1732.47,186.16,65.15,168.48,0.7642,-1,-1,-1
493,70,468.27,159.31,53.87,185.51,0.5626,-1,-1,-1
493,73,450.20,17.66,64.63,162.19,0.3854,-1,-1,-1
493,74,801.64,602.52,91.43,251.17,0.8384,-1,-1,-1
493,80,1626.25,323.00,56.99,186.67,0.6448,-1,-1,-1
493,82,347.61,99.23,72.96,182.17,0.5205,-1,-1,-1
493,83,1627.74,28.52,56.56,172.78,0.4055,-1,-1,-1
493,84,1769.93,349.50,63.93,201.18,0.4767,-1,-1,-1
493,88,410.06,164.31,55.94,181.80,0.5104,-1,-1,-1
493,89,1617.79,589.49,88.67,212.16,0.5205,-1,-1,-1
493,91,1812.63,167.18,67.24,184.78,0.5043,-1,-1,-1
494,4,1719.70,457.45,76.70,209.47,0.7752,-1,-1,-1
494,6,1019.00,938.11,83.29,141.89,0.7593,-1,-1,-1
494,9,1545.89,607.14,85.22,225.49,0.6610,-1,-1,-1
494,13,916.15,664.47,86.33,246.41,0.7565,-1,-1,-1
494,31,1013.22,683.66,77.34,229.12,0.6119,-1,-1,-1
494,42,934.12,0.35,51.35,130.30,0.3988,-1,-1,-1
494,46,213.55,730.23,94.86,273.55,0.8049,-1,-1,-1
494,47,808.98,144.70,50.75,171.23,0.4172,-1,-1,-1
494,48,298.47,766.84,79.21,250.21,0.8000,-1,-1,-1
494,49,1001.37,1.48,50.40,130.12,0.5960,-1,-1,-1
494,53,1732.73,186.13,65.70,170.49,0.7679,-1,-1,-1
494,70,467.38,157.20,55.57,186.04,0.5456,-1,-1,-1
494,73,448.43,19.52,65.88,162.27,0.3742,-1,-1,-1
494,74,801.98,603.86,91.43,249.15,0.8346,-1,-1,-1
494,80,1625.79,323.11,55.76,185.06,0.6587,-1,-1,-1
494,82,345.46,93.60,77.94,189.79,0.4954,-1,-1,-1
494,83,1628.22,29.26,53.90,171.09,0.3909,-1,-1,-1
494,84,1768.58,358.26,60.92,184.99,0.3620,-1,-1,-1
494,88,409.26,165.38,54.84,181.67,0.4309,-1,-1,-1
494,89,1621.09,585.59,94.64,220.94,0.5642,-1,-1,-1
494,91,1812.78,168.88,69.94,183.07,0.4703,-1,-1,-1
495,4,1721.86,457.05,74.55,209.34,0.7310,-1,-1,-1
495,6,1019.96,937.88,82.53,142.12,0.7565,-1,-1,-1
495,9,1543.94,614.51,90.99,216.18,0.6628,-1,-1,-1
495,13,921.17,668.38,84.03,238.82,0.7798,-1,-1,-1
495,31,1014.88,685.48,78.68,223.32,0.6479,-1,-1,-1
495,42,934.22,0.18,51.35,130.32,0.4107,-1,-1,-1
495,46,214.88,734.76,90.78,268.94,0.8055,-1,-1,-1
495,47,807.00,143.74,52.56,171.96,0.4077,-1,-1,-1
495,48,298.28,770.78,79.28,254.37,0.7822,-1,-1,-1
495,49,1001.16,1.81,50.55,130.18,0.5753,-1,-1,-1
495,53,1731.93,186.89,67.83,169.06,0.7755,-1,-1,-1
495,70,468.76,156.57,55.47,186.72,0.5302,-1,-1,-1
495,73,445.98,20.05,67.39,160.50,0.3532,-1,-1,-1
495,74,802.49,607.36,91.58,247.76,0.8157,-1,-1,-1
495,80,1625.23,322.67,57.20,185.49,0.6997,-1,-1,-1
495,82,353.31,99.43,67.40,182.28,0.4655,-1,-1,-1
495,83,1627.54,29.25,54.59,172.63,0.4118,-1,-1,-1
495,84,1767.13,354.32,60.16,189.07,0.4097,-1,-1,-1
495,88,410.17,157.61,56.94,190.27,0.4084,-1,-1,-1
495,89,1625.86,594.84,95.87,214.64,0.5714,-1,-1,-1
495,91,1814.76,168.70,72.74,182.56,0.3879,-1,-1,-1
496,4,1724.95,456.16,71.24,210.34,0.7116,-1,-1,-1
496,6,1020.96,939.08,81.74,140.92,0.7742,-1,-1,-1
496,9,1544.30,607.11,86.20,225.10,0.6491,-1,-1,-1
496,13,920.47,669.30,86.70,239.97,0.7794,-1,-1,-1
496,31,1014.38,686.18,80.64,221.19,0.6250,-1,-1,-1
496,42,934.36,0.83,51.12,130.32,0.4133,-1,-1,-1
496,46,213.81,736.21,91.81,267.88,0.8397,-1,-1,-1
496,47,804.19,144.14,55.77,171.57,0.3749,-1,-1,-1
496,48,297.79,773.12,79.11,255.76,0.7929,-1,-1,-1
496,49,1001.82,1.78,50.13,127.94,0.6028,-1,-1,-1
496,53,1731.30,187.32,69.76,172.44,0.7623,-1,-1,-1
496,70,468.90,156.41,59.16,186.23,0.6303,-1,-1,-1
496,74,809.23,605.95,83.87,241.66,0.8215,-1,-1,-1
496,80,1623.95,325.01,58.15,180.11,0.7337,-1,-1,-1
496,82,357.08,99.25,63.14,183.11,0.5138,-1,-1,-1
496,83,1625.68,28.43,55.56,172.45,0.4374,-1,-1,-1
496,84,1765.83,347.41,59.23,194.48,0.4001,-1,-1,-1
496,88,411.40,160.76,55.73,186.95,0.4393,-1,-1,-1
496,89,1634.76,588.85,92.61,224.51,0.6245,-1,-1,-1
496,91,1817.18,173.27,65.18,182.75,0.4058,-1,-1,-1
497,4,1725.96,456.94,69.74,207.32,0.6897,-1,-1,-1
497,6,1022.42,937.90,80.46,142.10,0.7442,-1,-1,-1
497,9,1544.88,617.55,86.31,214.12,0.6521,-1,-1,-1
497,13,921.01,671.17,87.13,250.76,0.7695,-1,-1,-1
497,31,1017.35,687.81,76.42,221.27,0.5744,-1,-1,-1
497,42,935.16,0.57,51.92,131.28,0.4484,-1,-1,-1
497,46,212.49,737.37,92.60,266.43,0.8387,-1,-1,-1
497,47,801.25,142.03,57.77,175.83,0.3607,-1,-1,-1
497,48,295.66,774.05,81.21,255.01,0.7849,-1,-1,-1
497,49,1001.75,1.28,50.87,130.54,0.6186,-1,-1,-1
497,53,1731.50,188.58,70.08,171.16,0.7568,-1,-1,-1
497,70,468.09,157.79,60.47,184.57,0.6347,-1,-1,-1
497,74,813.74,605.54,80.05,243.29,0.8007,-1,-1,-1
497,80,1623.37,323.80,58.67,182.10,0.6666,-1,-1,-1
497,82,357.70,97.51,62.91,185.60,0.5038,-1,-1,-1
497,83,1625.31,27.89,55.94,170.29,0.4595,-1,-1,-1
497,84,1764.18,343.66,58.07,198.42,0.4149,-1,-1,-1
497,86,1686.37,31.57,61.16,166.40,0.3958,-1,-1,-1
497,88,412.37,161.94,54.04,184.65,0.4365,-1,-1,-1
497,89,1637.23,591.59,95.71,223.59,0.6904,-1,-1,-1
497,91,1819.19,176.12,82.68,183.92,0.4218,-1,-1,-1
498,4,1726.70,456.12,70.55,208.05,0.6907,-1,-1,-1
498,6,1023.68,938.41,79.56,141.59,0.7303,-1,-1,-1
498,9,1544.74,618.43,89.31,213.22,0.6422,-1,-1,-1
498,13,920.67,674.81,88.02,248.58,0.7782,-1,-1,-1
498,31,1016.65,689.12,76.09,220.55,0.5708,-1,-1,-1
498,42,935.22,0.71,51.85,130.29,0.4542,-1,-1,-1
498,46,212.38,739.05,90.79,262.75,0.8411,-1,-1,-1
498,47,806.06,138.06,52.53,180.32,0.4192,-1,-1,-1
498,48,293.68,773.62,81.98,254.96,0.7944,-1,-1,-1
498,49,1001.81,1.22,51.05,129.81,0.6289,-1,-1,-1
498,53,1731.38,189.48,70.90,172.62,0.7693,-1,-1,-1
498,70,468.06,158.70,61.42,184.40,0.6482,-1,-1,-1
498,74,813.95,607.45,79.92,247.19,0.7782,-1,-1,-1
498,80,1623.02,321.60,57.41,186.96,0.6568,-1,-1,-1
498,82,358.75,98.56,61.90,184.37,0.4901,-1,-1,-1
498,83,1624.69,26.83,56.63,170.58,0.4844,-1,-1,-1
498,84,1760.81,343.76,60.49,197.50,0.4743,-1,-1,-1
498,86,1685.47,31.25,61.65,168.85,0.4166,-1,-1,-1
498,88,411.16,160.86,54.58,186.46,0.4731,-1,-1,-1
498,89,1642.58,593.80,90.05,221.17,0.6746,-1,-1,-1
498,91,1824.31,178.32,82.45,189.03,0.5280,-1,-1,-1
499,4,1727.65,455.57,70.45,209.46,0.6723,-1,-1,-1
499,6,1024.93,937.84,77.77,142.16,0.6953,-1,-1,-1
499,9,1542.95,616.53,90.17,215.95,0.6031,-1,-1,-1
499,13,921.56,678.12,87.84,243.86,0.7226,-1,-1,-1
499,31,1022.02,692.13,74.52,220.96,0.5037,-1,-1,-1
499,42,935.14,0.82,51.93,129.57,0.4554,-1,-1,-1
499,46,211.18,739.97,90.84,261.96,0.8247,-1,-1,-1
499,47,806.60,134.53,51.40,183.33,0.3559,-1,-1,-1
499,48,291.86,774.49,84.63,255.33,0.7932,-1,-1,-1
499,49,1001.53,2.00,51.32,128.78,0.6032,-1,-1,-1
499,53,1731.54,189.92,70.24,170.82,0.7237,-1,-1,-1
499,70,468.77,157.59,61.79,181.27,0.6887,-1,-1,-1
499,74,817.05,608.82,77.86,246.33,0.7702,-1,-1,-1
499,80,1623.06,321.21,57.28,178.07,0.6112,-1,-1,-1
499,82,359.21,100.77,60.57,181.13,0.5407,-1,-1,-1
499,83,1624.02,26.87,57.93,171.32,0.4873,-1,-1,-1
499,84,1755.49,338.83,65.47,199.01,0.5506,-1,-1,-1
499,86,1684.40,30.37,61.50,170.34,0.4432,-1,-1,-1
499,88,409.73,166.34,56.28,181.94,0.5738,-1,-1,-1
499,89,1651.02,595.96,80.68,217.53,0.6647,-1,-1,-1
499,91,1825.72,179.74,82.26,188.13,0.5131,-1,-1,-1
500,4,1728.04,455.41,68.99,209.53,0.6801,-1,-1,-1
500,6,1027.60,936.86,76.61,143.14,0.6647,-1,-1,-1
500,9,1541.80,617.20,92.13,215.51,0.6203,-1,-1,-1
500,13,926.95,683.63,83.56,251.17,0.7036,-1,-1,-1
500,31,1020.95,695.47,75.71,226.10,0.5278,-1,-1,-1
500,42,935.62,0.75,50.90,128.92,0.4397,-1,-1,-1
500,46,209.32,740.57,92.63,260.15,0.8254,-1,-1,-1
500,48,292.51,774.91,82.31,255.58,0.7759,-1,-1,-1
500,49,1001.06,2.51,52.00,127.70,0.5607,-1,-1,-1
500,53,1731.24,190.20,70.68,170.25,0.7060,-1,-1,-1
500,70,465.11,156.87,65.43,179.83,0.6880,-1,-1,-1
