318,118,1654.04,397.52,101.33,267.24,0.6692,-1,-1,-1
318,119,1185.47,409.35,77.53,301.98,0.5498,-1,-1,-1
319,41,1442.85,366.26,156.93,394.94,0.8293,-1,-1,-1
319,93,121.10,524.98,76.98,220.32,0.5074,-1,-1,-1
319,114,1317.88,364.52,108.97,357.29,0.6769,-1,-1,-1
319,115,1679.83,517.99,101.80,210.32,0.4402,-1,-1,-1
319,116,1235.27,394.18,118.36,356.13,0.7412,-1,-1,-1
319,117,1590.20,470.09,94.76,228.21,0.6063,-1,-1,-1
319,118,1654.80,400.36,115.56,284.74,0.6518,-1,-1,-1
319,119,1187.18,406.15,76.18,305.40,0.7123,-1,-1,-1
320,41,1443.83,367.36,153.41,392.90,0.8178,-1,-1,-1
320,93,121.83,522.84,76.49,222.17,0.4709,-1,-1,-1
320,114,1317.85,365.78,105.79,354.08,0.7058,-1,-1,-1
320,116,1237.63,392.11,119.77,357.95,0.7609,-1,-1,-1
320,117,1590.99,445.41,93.48,252.72,0.5897,-1,-1,-1
320,118,1660.16,397.78,119.87,330.43,0.6680,-1,-1,-1
320,119,1186.06,405.14,76.05,310.32,0.7272,-1,-1,-1
321,41,1448.89,370.55,155.52,389.61,0.8351,-1,-1,-1
321,93,121.74,521.19,76.91,224.50,0.5338,-1,-1,-1
321,114,1328.49,367.45,98.34,352.21,0.7582,-1,-1,-1
321,116,1245.01,385.61,117.42,362.67,0.8009,-1,-1,-1
321,117,1587.86,460.19,95.56,239.76,0.5526,-1,-1,-1
321,118,1665.15,399.77,115.66,326.74,0.6730,-1,-1,-1
321,119,1185.17,404.73,78.59,312.59,0.7282,-1,-1,-1
322,41,1452.51,370.59,154.75,387.30,0.8737,-1,-1,-1
322,93,121.82,516.61,79.02,228.82,0.5938,-1,-1,-1
322,114,1343.09,369.61,89.35,349.21,0.7147,-1,-1,-1
322,116,1246.68,381.77,115.84,368.27,0.8331,-1,-1,-1
322,117,1586.64,444.24,95.83,254.22,0.6390,-1,-1,-1
322,118,1671.60,400.59,109.25,328.12,0.6396,-1,-1,-1
322,119,1183.43,406.50,84.57,307.64,0.7708,-1,-1,-1
323,41,1451.50,371.10,157.01,382.79,0.8822,-1,-1,-1
323,93,122.09,515.48,79.55,230.52,0.6156,-1,-1,-1
323,114,1342.73,367.77,97.32,348.00,0.7447,-1,-1,-1
323,116,1249.17,384.27,114.06,364.45,0.8192,-1,-1,-1
323,117,1585.88,442.83,96.97,255.30,0.6705,-1,-1,-1
323,118,1670.94,400.11,111.50,329.04,0.7128,-1,-1,-1
323,119,1177.64,408.10,92.13,309.97,0.7751,-1,-1,-1
324,41,1453.18,371.08,156.44,380.48,0.8736,-1,-1,-1
324,93,121.67,513.13,80.83,232.85,0.6442,-1,-1,-1
324,114,1347.72,371.76,97.20,342.63,0.6772,-1,-1,-1
324,116,1259.02,385.89,104.83,355.32,0.7483,-1,-1,-1
324,117,1585.35,436.90,95.16,260.86,0.7131,-1,-1,-1
324,118,1675.18,399.67,105.59,329.12,0.6234,-1,-1,-1
324,119,1182.15,409.10,91.16,309.75,0.7822,-1,-1,-1
325,41,1452.02,371.35,157.87,378.32,0.8634,-1,-1,-1
325,93,123.09,515.56,79.27,230.29,0.6305,-1,-1,-1
325,114,1348.09,372.30,100.60,339.50,0.7160,-1,-1,-1
325,116,1261.09,382.45,104.26,357.82,0.7908,-1,-1,-1
325,117,1585.43,432.51,96.29,265.63,0.7037,-1,-1,-1
325,118,1674.51,399.74,107.03,327.95,0.6156,-1,-1,-1
325,119,1179.21,409.10,95.48,314.60,0.8087,-1,-1,-1
326,41,1450.84,371.19,159.02,378.72,0.8697,-1,-1,-1
326,93,122.56,514.68,79.75,231.13,0.6243,-1,-1,-1
326,114,1350.58,373.79,98.77,334.69,0.7074,-1,-1,-1
326,116,1262.61,386.15,107.22,355.86,0.7931,-1,-1,-1
326,117,1585.67,429.45,99.47,268.99,0.7441,-1,-1,-1
326,118,1676.11,392.13,108.82,334.86,0.6763,-1,-1,-1
326,119,1174.86,407.32,100.19,316.86,0.8242,-1,-1,-1
327,41,1449.65,370.88,161.60,378.77,0.8639,-1,-1,-1
327,93,121.85,519.12,80.67,227.44,0.5995,-1,-1,-1
327,114,1353.98,375.57,101.86,331.94,0.7137,-1,-1,-1
327,116,1265.98,388.21,114.82,352.42,0.8132,-1,-1,-1
327,117,1593.58,421.74,91.15,279.07,0.7397,-1,-1,-1
327,118,1677.64,391.10,106.74,336.44,0.5673,-1,-1,-1
327,119,1165.18,402.45,112.83,319.68,0.7983,-1,-1,-1
328,41,1446.27,370.35,166.34,378.59,0.8499,-1,-1,-1
328,93,122.78,522.90,78.41,223.44,0.5941,-1,-1,-1
328,114,1357.70,377.62,89.45,332.53,0.7148,-1,-1,-1
328,116,1267.02,387.10,118.39,348.16,0.8121,-1,-1,-1
328,117,1593.50,422.74,90.79,272.80,0.7031,-1,-1,-1
328,119,1163.62,400.55,114.34,321.18,0.8170,-1,-1,-1
328,120,1692.96,398.54,92.20,264.66,0.6511,-1,-1,-1
329,41,1445.57,371.40,169.01,376.18,0.8177,-1,-1,-1
329,93,122.28,520.39,81.09,226.17,0.6904,-1,-1,-1
329,114,1363.33,378.03,85.72,330.34,0.7551,-1,-1,-1
329,115,1673.63,528.52,101.15,200.13,0.4589,-1,-1,-1
329,116,1272.40,394.08,119.28,339.88,0.8111,-1,-1,-1
329,117,1599.88,419.92,78.24,279.32,0.6199,-1,-1,-1
329,119,1164.40,400.59,116.63,321.45,0.8307,-1,-1,-1
329,120,1695.49,404.93,95.51,259.27,0.6988,-1,-1,-1
330,41,1447.73,372.60,160.01,376.62,0.8191,-1,-1,-1
330,93,122.78,520.88,78.76,225.53,0.7359,-1,-1,-1
330,114,1364.68,379.58,83.89,329.93,0.7597,-1,-1,-1
330,115,1676.98,528.08,93.49,200.54,0.3753,-1,-1,-1
330,116,1281.26,388.47,111.08,344.40,0.7929,-1,-1,-1
330,117,1599.53,417.52,80.13,284.20,0.6486,-1,-1,-1
330,119,1165.71,397.70,116.21,323.13,0.8380,-1,-1,-1
330,120,1696.39,406.20,102.80,258.00,0.7168,-1,-1,-1
331,41,1450.58,373.24,153.71,374.52,0.7976,-1,-1,-1
331,93,124.41,521.74,77.30,224.82,0.7388,-1,-1,-1
331,114,1368.33,381.28,82.17,324.62,0.7345,-1,-1,-1
331,115,1679.80,527.33,86.13,198.79,0.3877,-1,-1,-1
331,116,1281.95,389.33,121.02,343.54,0.7640,-1,-1,-1
331,117,1597.32,416.11,86.13,283.47,0.6314,-1,-1,-1
331,119,1166.25,396.00,116.38,324.79,0.8298,-1,-1,-1
331,120,1697.29,404.77,106.64,257.45,0.7098,-1,-1,-1
332,41,1449.11,374.71,147.53,371.64,0.8282,-1,-1,-1
332,93,126.20,523.32,74.86,223.13,0.7353,-1,-1,-1
332,114,1371.75,378.55,80.86,330.34,0.7531,-1,-1,-1
332,115,1682.85,526.83,77.47,199.99,0.4622,-1,-1,-1
332,116,1287.90,392.65,120.68,341.72,0.7859,-1,-1,-1
332,117,1606.54,415.47,78.36,285.89,0.6562,-1,-1,-1
332,119,1168.41,394.66,117.42,328.76,0.8554,-1,-1,-1
332,120,1700.57,408.14,105.26,253.64,0.6780,-1,-1,-1
333,41,1448.05,375.44,147.40,369.92,0.8192,-1,-1,-1
333,93,125.47,522.68,78.22,224.92,0.7452,-1,-1,-1
333,114,1373.94,376.69,80.92,328.86,0.7706,-1,-1,-1
333,115,1682.93,524.74,78.70,201.92,0.3907,-1,-1,-1
333,116,1291.70,393.06,122.90,340.25,0.7857,-1,-1,-1
333,117,1609.22,421.23,84.47,278.21,0.6155,-1,-1,-1
333,119,1166.56,394.24,115.44,331.22,0.8459,-1,-1,-1
333,120,1706.36,410.20,87.35,251.64,0.6286,-1,-1,-1
334,41,1450.31,375.66,145.65,368.49,0.8266,-1,-1,-1
334,93,125.26,519.32,76.53,226.89,0.7216,-1,-1,-1
334,114,1381.08,377.29,74.68,330.84,0.7580,-1,-1,-1
334,116,1296.59,392.98,126.40,339.44,0.7951,-1,-1,-1
334,117,1614.21,414.45,74.09,287.72,0.6504,-1,-1,-1
334,119,1167.44,393.93,108.98,331.68,0.8416,-1,-1,-1
334,120,1714.42,407.86,92.56,252.99,0.7161,-1,-1,-1
335,41,1450.65,378.91,147.00,361.14,0.8190,-1,-1,-1
335,93,125.88,522.68,73.34,223.45,0.7144,-1,-1,-1
335,114,1378.91,379.31,77.94,330.16,0.7021,-1,-1,-1
335,116,1303.56,395.31,119.23,337.15,0.8057,-1,-1,-1
335,117,1618.15,412.70,76.27,290.75,0.6145,-1,-1,-1
335,119,1166.09,394.51,109.96,337.03,0.8357,-1,-1,-1
335,120,1722.38,407.89,77.96,253.14,0.6106,-1,-1,-1
336,41,1448.98,379.04,147.54,359.22,0.8169,-1,-1,-1
336,93,125.19,517.77,75.40,229.30,0.6967,-1,-1,-1
336,114,1392.48,381.63,63.92,332.94,0.6474,-1,-1,-1
336,116,1305.38,396.01,114.28,335.96,0.7659,-1,-1,-1
336,117,1619.60,416.54,68.52,284.00,0.6199,-1,-1,-1
336,119,1164.12,395.18,113.95,336.85,0.8327,-1,-1,-1
336,120,1725.86,407.08,84.79,253.23,0.6835,-1,-1,-1
337,41,1447.47,378.98,149.55,353.79,0.8123,-1,-1,-1
337,93,125.02,514.41,77.01,232.40,0.6566,-1,-1,-1
337,114,1395.97,379.36,64.64,333.73,0.5163,-1,-1,-1
337,116,1311.93,394.51,116.12,336.79,0.7415,-1,-1,-1
337,117,1622.29,417.74,70.35,283.77,0.5504,-1,-1,-1
337,119,1163.29,395.52,114.09,337.42,0.8348,-1,-1,-1
337,120,1728.15,405.22,89.35,254.54,0.7050,-1,-1,-1
338,41,1444.20,378.37,147.78,354.08,0.8240,-1,-1,-1
338,93,123.61,518.96,78.96,227.45,0.6517,-1,-1,-1
338,114,1396.03,380.46,62.31,335.68,0.4340,-1,-1,-1
338,116,1316.33,395.15,119.22,334.86,0.7451,-1,-1,-1
338,117,1623.80,414.77,76.22,284.36,0.5677,-1,-1,-1
338,119,1163.03,396.73,115.15,336.62,0.8342,-1,-1,-1
338,120,1729.84,404.76,90.41,255.92,0.7098,-1,-1,-1
339,41,1441.71,380.62,151.93,355.86,0.8445,-1,-1,-1
339,93,123.01,527.71,75.78,216.74,0.6125,-1,-1,-1
339,116,1321.21,393.92,117.28,332.42,0.8030,-1,-1,-1
339,117,1627.31,413.85,79.13,282.50,0.6497,-1,-1,-1
339,119,1165.56,395.95,115.06,337.63,0.8448,-1,-1,-1
339,120,1733.90,403.45,92.74,256.45,0.7773,-1,-1,-1
339,121,1582.50,415.29,70.90,263.76,0.5350,-1,-1,-1
340,41,1444.13,381.47,150.62,354.12,0.8525,-1,-1,-1
340,93,123.18,525.15,76.98,218.78,0.5889,-1,-1,-1
340,116,1324.40,390.82,120.90,335.46,0.8452,-1,-1,-1
340,117,1634.30,424.16,67.75,260.20,0.5244,-1,-1,-1
340,119,1165.86,394.23,115.62,339.51,0.8433,-1,-1,-1
340,120,1733.76,402.67,91.77,257.49,0.7559,-1,-1,-1
340,121,1586.66,417.03,64.99,260.53,0.5562,-1,-1,-1
341,41,1445.19,382.02,150.13,353.62,0.8526,-1,-1,-1
341,93,122.85,521.04,79.69,225.73,0.6046,-1,-1,-1
341,116,1327.01,391.40,124.22,334.18,0.8656,-1,-1,-1
341,117,1641.89,424.94,68.87,261.54,0.4559,-1,-1,-1
341,119,1162.23,392.93,120.25,341.40,0.8393,-1,-1,-1
341,120,1737.21,402.64,92.50,259.09,0.7557,-1,-1,-1
341,121,1590.82,419.26,64.33,259.64,0.6059,-1,-1,-1
342,41,1447.00,382.20,147.86,353.60,0.8209,-1,-1,-1
342,93,123.28,524.02,77.27,219.37,0.6673,-1,-1,-1
342,116,1333.99,390.04,120.00,334.79,0.8586,-1,-1,-1
342,119,1160.55,389.92,121.84,344.22,0.8271,-1,-1,-1
342,120,1741.01,402.04,91.94,255.16,0.7192,-1,-1,-1
342,121,1593.89,422.16,69.75,252.61,0.6245,-1,-1,-1
343,41,1449.56,383.30,143.47,351.29,0.8158,-1,-1,-1
343,93,123.68,516.07,79.75,230.02,0.6309,-1,-1,-1
343,116,1334.48,390.63,127.34,333.02,0.8549,-1,-1,-1
343,119,1161.76,386.03,119.13,348.26,0.8266,-1,-1,-1
343,120,1743.10,404.90,95.19,248.63,0.7274,-1,-1,-1
343,121,1594.48,425.33,74.04,248.03,0.6801,-1,-1,-1
344,41,1453.90,382.75,140.41,351.41,0.8291,-1,-1,-1
344,93,124.61,520.11,77.43,222.58,0.6628,-1,-1,-1
344,116,1338.79,390.90,123.76,334.50,0.8560,-1,-1,-1
344,119,1152.76,385.65,128.38,348.47,0.8208,-1,-1,-1
344,120,1749.55,405.94,85.49,248.12,0.7352,-1,-1,-1
344,121,1596.83,424.89,76.70,251.07,0.7082,-1,-1,-1
345,41,1454.40,385.65,141.92,344.85,0.8284,-1,-1,-1
345,93,123.76,519.37,78.27,223.17,0.6534,-1,-1,-1
345,116,1344.04,391.81,119.18,332.74,0.8692,-1,-1,-1
345,119,1154.24,382.77,125.16,353.30,0.8287,-1,-1,-1
345,120,1750.39,407.74,89.03,247.28,0.7376,-1,-1,-1
345,121,1603.29,418.55,85.91,274.58,0.6118,-1,-1,-1
346,41,1457.84,385.73,138.70,342.74,0.8424,-1,-1,-1
346,93,124.38,519.72,77.83,223.38,0.6741,-1,-1,-1
346,116,1347.42,391.92,119.58,333.47,0.8550,-1,-1,-1
346,119,1154.82,385.31,122.34,352.85,0.8372,-1,-1,-1
346,120,1759.63,408.64,82.21,246.90,0.7371,-1,-1,-1
346,121,1603.27,423.70,83.64,250.28,0.5895,-1,-1,-1
347,41,1463.17,393.38,136.16,334.66,0.8483,-1,-1,-1
347,93,124.55,520.60,77.10,222.27,0.6430,-1,-1,-1
347,116,1354.45,387.37,113.90,342.56,0.8570,-1,-1,-1
347,119,1155.62,387.87,120.09,352.39,0.8550,-1,-1,-1
347,120,1758.96,408.51,88.43,245.03,0.7202,-1,-1,-1
347,121,1607.95,424.38,84.95,246.58,0.6258,-1,-1,-1
348,41,1465.29,391.95,134.21,335.76,0.8286,-1,-1,-1
348,93,124.12,520.33,78.44,223.02,0.6657,-1,-1,-1
348,116,1356.86,385.97,114.14,340.01,0.8707,-1,-1,-1
348,119,1152.58,389.83,121.59,351.83,0.8533,-1,-1,-1
348,120,1760.17,409.55,86.75,243.38,0.7023,-1,-1,-1
348,121,1608.53,421.42,85.65,252.03,0.6742,-1,-1,-1
349,41,1466.06,394.39,139.04,330.56,0.8219,-1,-1,-1
349,93,124.48,523.62,75.85,219.73,0.6494,-1,-1,-1
349,116,1362.61,384.91,112.02,336.42,0.8746,-1,-1,-1
349,119,1151.52,390.86,121.16,352.13,0.8502,-1,-1,-1
349,120,1763.80,408.15,84.70,241.61,0.6587,-1,-1,-1
349,121,1610.11,421.77,85.93,249.51,0.6928,-1,-1,-1
349,122,1680.96,406.53,86.37,312.67,0.5767,-1,-1,-1
350,41,1471.28,395.70,139.76,326.73,0.7813,-1,-1,-1
350,93,124.35,523.78,76.68,219.71,0.6704,-1,-1,-1
350,116,1368.82,386.50,110.64,333.01,0.8614,-1,-1,-1
350,119,1141.27,392.02,127.00,354.86,0.8390,-1,-1,-1
350,120,1771.16,408.74,74.13,251.76,0.6505,-1,-1,-1
350,121,1615.62,420.34,88.07,251.27,0.6846,-1,-1,-1
351,41,1475.89,392.41,136.47,328.08,0.7576,-1,-1,-1
351,93,124.11,524.52,75.80,218.37,0.6740,-1,-1,-1
351,116,1374.13,392.23,105.34,326.20,0.8319,-1,-1,-1
351,119,1135.31,385.78,129.58,361.24,0.8718,-1,-1,-1
351,120,1775.11,406.31,77.21,246.84,0.5797,-1,-1,-1
351,121,1618.47,418.37,86.90,249.04,0.5927,-1,-1,-1
352,41,1477.74,393.09,138.64,324.95,0.7700,-1,-1,-1
352,93,123.70,524.25,75.69,218.29,0.5515,-1,-1,-1
352,116,1381.97,390.41,98.52,324.28,0.8052,-1,-1,-1
352,119,1127.88,387.47,131.83,359.19,0.8713,-1,-1,-1
352,120,1778.04,407.25,76.40,245.77,0.5621,-1,-1,-1
352,121,1619.16,420.09,89.22,246.98,0.6217,-1,-1,-1
352,123,1697.45,406.98,94.71,309.32,0.5914,-1,-1,-1
353,41,1481.50,392.41,128.88,325.53,0.7662,-1,-1,-1
353,93,123.01,524.54,75.07,217.59,0.5825,-1,-1,-1
353,116,1384.42,391.42,100.70,321.01,0.8002,-1,-1,-1
353,119,1128.07,381.65,133.44,367.38,0.8739,-1,-1,-1
353,120,1784.25,403.80,73.23,241.31,0.4302,-1,-1,-1
353,121,1622.07,420.42,88.93,244.77,0.5849,-1,-1,-1
353,123,1699.60,407.75,113.11,313.91,0.6390,-1,-1,-1
354,41,1484.19,398.84,128.04,322.79,0.7557,-1,-1,-1
354,93,122.29,521.67,75.03,220.49,0.5939,-1,-1,-1
354,116,1385.28,395.81,103.65,315.68,0.7990,-1,-1,-1
354,119,1118.06,379.48,141.41,369.75,0.8581,-1,-1,-1
354,120,1785.67,403.41,72.52,242.47,0.4350,-1,-1,-1
354,121,1628.50,423.42,92.46,234.68,0.5746,-1,-1,-1
354,123,1695.19,404.82,123.03,311.33,0.7001,-1,-1,-1
355,41,1485.76,397.65,130.48,322.35,0.7662,-1,-1,-1
355,93,122.68,522.30,74.94,220.04,0.6187,-1,-1,-1
355,116,1386.91,394.28,106.27,316.19,0.8200,-1,-1,-1
355,119,1111.58,375.35,144.20,375.59,0.8489,-1,-1,-1
355,120,1796.10,407.24,69.86,239.51,0.3968,-1,-1,-1
355,121,1628.58,423.25,79.73,243.97,0.5202,-1,-1,-1
355,123,1696.51,406.00,129.47,309.51,0.6867,-1,-1,-1
356,41,1487.34,401.02,126.08,319.63,0.7770,-1,-1,-1
356,93,122.39,520.12,75.33,222.16,0.6474,-1,-1,-1
356,116,1392.40,399.19,104.46,310.82,0.8059,-1,-1,-1
356,119,1120.38,375.59,134.87,376.26,0.8474,-1,-1,-1
356,121,1629.06,427.07,79.65,240.43,0.4734,-1,-1,-1
356,123,1705.23,407.67,121.53,308.19,0.6559,-1,-1,-1
357,41,1493.91,402.88,123.76,316.04,0.8358,-1,-1,-1
357,93,122.63,517.82,75.64,224.32,0.6479,-1,-1,-1
357,116,1397.54,400.41,101.87,308.07,0.8291,-1,-1,-1
357,119,1109.29,373.48,144.26,375.69,0.8545,-1,-1,-1
357,120,1809.41,418.60,60.81,225.63,0.3581,-1,-1,-1
357,123,1707.02,408.86,124.19,311.01,0.4707,-1,-1,-1
358,41,1497.37,402.34,121.93,313.30,0.8258,-1,-1,-1
358,93,122.67,519.21,75.19,222.08,0.6602,-1,-1,-1
358,116,1401.30,400.26,101.98,306.67,0.8255,-1,-1,-1
358,119,1114.09,373.65,138.77,378.42,0.8652,-1,-1,-1
358,120,1800.85,407.90,71.93,239.53,0.4228,-1,-1,-1
358,123,1722.35,405.37,109.00,314.56,0.5047,-1,-1,-1
359,41,1502.10,405.42,118.50,310.53,0.8175,-1,-1,-1
359,93,121.45,519.60,77.95,223.41,0.6940,-1,-1,-1
359,116,1404.41,403.83,103.31,303.78,0.7861,-1,-1,-1
359,119,1106.15,373.87,145.79,380.96,0.8572,-1,-1,-1
359,120,1803.45,406.98,66.87,241.45,0.4246,-1,-1,-1
359,123,1723.14,398.96,100.51,317.13,0.4690,-1,-1,-1
360,41,1502.34,407.33,120.23,307.44,0.8073,-1,-1,-1
360,93,121.25,521.86,77.01,223.97,0.6924,-1,-1,-1
360,116,1407.29,409.70,112.41,297.73,0.7646,-1,-1,-1
360,119,1107.46,373.61,143.49,386.14,0.8519,-1,-1,-1
360,123,1728.17,396.54,98.33,318.76,0.5227,-1,-1,-1
361,41,1506.51,408.22,119.07,299.97,0.8192,-1,-1,-1
361,93,121.08,521.45,78.19,225.98,0.7195,-1,-1,-1
361,116,1412.79,409.84,113.04,297.79,0.7471,-1,-1,-1
361,119,1104.57,373.99,145.82,386.75,0.8500,-1,-1,-1
361,123,1716.83,393.70,111.28,324.25,0.5462,-1,-1,-1
361,124,0.00,501.17,159.08,485.18,0.5886,-1,-1,-1
362,41,1513.81,406.13,123.21,301.63,0.8049,-1,-1,-1
362,93,123.35,522.47,72.27,216.26,0.6958,-1,-1,-1
362,116,1421.78,409.14,110.92,298.19,0.7392,-1,-1,-1
362,119,1105.85,375.83,144.55,391.40,0.8514,-1,-1,-1
362,121,1657.88,421.93,87.18,229.67,0.5065,-1,-1,-1
362,123,1728.42,395.37,107.41,319.96,0.4818,-1,-1,-1
362,124,0.00,494.47,174.08,490.54,0.7947,-1,-1,-1
363,41,1516.72,405.10,121.13,303.25,0.7357,-1,-1,-1
363,93,123.50,517.35,80.41,220.41,0.7165,-1,-1,-1
363,116,1425.68,410.95,104.16,296.50,0.6979,-1,-1,-1
363,119,1111.15,375.11,141.53,389.85,0.8571,-1,-1,-1
363,121,1658.75,421.19,84.21,243.27,0.4741,-1,-1,-1
363,123,1738.31,396.24,105.07,322.10,0.4753,-1,-1,-1
363,125,0.00,251.12,179.02,734.71,0.8128,-1,-1,-1
364,41,1519.09,405.04,119.75,302.93,0.7599,-1,-1,-1
364,93,122.76,512.06,81.07,226.08,0.6724,-1,-1,-1
364,116,1425.83,409.15,104.64,297.50,0.6877,-1,-1,-1
364,119,1111.32,374.93,141.74,390.76,0.8571,-1,-1,-1
364,121,1661.92,413.49,90.27,248.97,0.4975,-1,-1,-1
364,123,1740.92,394.45,104.86,327.93,0.4159,-1,-1,-1
364,125,0.00,236.08,176.38,750.45,0.7899,-1,-1,-1
365,41,1527.51,404.71,114.17,302.47,0.7600,-1,-1,-1
365,116,1430.26,407.04,106.41,296.07,0.7373,-1,-1,-1
365,119,1107.99,374.06,144.57,391.48,0.8553,-1,-1,-1
365,121,1663.33,416.50,88.54,247.08,0.5173,-1,-1,-1
365,123,1732.29,394.30,99.64,337.02,0.5078,-1,-1,-1
365,125,0.00,241.76,180.40,740.88,0.8209,-1,-1,-1
366,41,1532.73,405.14,115.94,301.51,0.7792,-1,-1,-1
366,116,1439.68,406.55,101.14,295.63,0.7555,-1,-1,-1
366,119,1103.62,372.99,149.85,391.46,0.8515,-1,-1,-1
366,121,1667.50,423.45,84.76,237.85,0.4565,-1,-1,-1
366,123,1731.24,396.84,95.89,334.92,0.3873,-1,-1,-1
366,125,0.00,236.41,176.94,747.21,0.8367,-1,-1,-1
366,126,1598.77,395.15,83.04,276.37,0.5043,-1,-1,-1
367,41,1538.15,404.57,123.89,301.46,0.7926,-1,-1,-1
367,116,1442.73,403.83,104.54,295.56,0.8111,-1,-1,-1
367,119,1101.41,368.91,151.59,400.96,0.8497,-1,-1,-1
367,121,1665.79,421.66,88.38,234.55,0.4406,-1,-1,-1
367,123,1728.51,396.26,107.87,338.55,0.4276,-1,-1,-1
367,125,0.00,230.75,175.91,753.94,0.8608,-1,-1,-1
367,126,1605.74,396.06,78.02,270.09,0.4815,-1,-1,-1
367,127,1798.84,396.75,100.80,332.75,0.5527,-1,-1,-1
368,41,1541.31,408.38,129.79,297.50,0.8158,-1,-1,-1
368,116,1450.01,402.27,102.16,296.03,0.7659,-1,-1,-1
368,119,1090.51,365.61,160.08,405.21,0.8719,-1,-1,-1
368,121,1675.96,418.29,67.53,243.97,0.4053,-1,-1,-1
368,125,6.92,237.20,187.19,742.41,0.8761,-1,-1,-1
368,126,1609.36,398.38,80.84,283.79,0.4285,-1,-1,-1
368,128,1730.29,522.39,120.45,217.56,0.5378,-1,-1,-1
369,41,1543.44,411.40,130.14,294.32,0.8497,-1,-1,-1
369,116,1454.37,403.23,104.86,295.03,0.7869,-1,-1,-1
369,119,1096.33,362.02,152.44,410.25,0.8878,-1,-1,-1
369,121,1680.80,419.29,65.74,238.85,0.3833,-1,-1,-1
369,125,22.94,238.93,197.79,743.59,0.8784,-1,-1,-1
369,127,1791.16,396.79,121.24,323.94,0.4884,-1,-1,-1
369,128,1733.11,525.42,123.68,214.35,0.5667,-1,-1,-1
370,41,1550.70,412.31,124.92,291.78,0.8103,-1,-1,-1
370,116,1457.65,405.46,109.21,292.90,0.7908,-1,-1,-1
370,119,1092.28,358.54,155.84,415.87,0.8931,-1,-1,-1
370,121,1685.08,424.34,74.59,231.75,0.5511,-1,-1,-1
370,125,39.98,243.53,209.05,735.55,0.8033,-1,-1,-1
370,128,1741.11,524.20,121.10,214.48,0.5514,-1,-1,-1
370,129,1817.27,394.48,92.75,327.12,0.5078,-1,-1,-1
371,41,1554.91,411.65,121.72,292.13,0.8510,-1,-1,-1
371,116,1454.12,406.67,116.20,290.44,0.7715,-1,-1,-1
371,119,1090.87,356.27,156.52,419.83,0.8979,-1,-1,-1
371,121,1685.43,425.43,81.00,233.80,0.5072,-1,-1,-1
371,127,1785.75,391.75,124.74,330.62,0.5150,-1,-1,-1
371,130,43.92,249.15,329.45,723.77,0.7381,-1,-1,-1
372,41,1564.34,408.35,114.26,292.90,0.8379,-1,-1,-1
372,116,1453.84,408.05,124.58,287.97,0.7676,-1,-1,-1
372,119,1083.94,357.32,158.94,419.88,0.9105,-1,-1,-1
372,121,1689.17,424.85,72.01,235.54,0.5092,-1,-1,-1
372,127,1766.32,390.92,147.61,336.82,0.4748,-1,-1,-1
372,128,1776.74,520.42,94.33,214.56,0.4430,-1,-1,-1
372,130,45.81,257.32,388.12,712.89,0.8781,-1,-1,-1
373,41,1573.34,406.72,113.31,293.99,0.8227,-1,-1,-1
373,116,1456.50,411.04,122.75,285.67,0.7982,-1,-1,-1
373,119,1079.32,359.65,159.64,417.70,0.9075,-1,-1,-1
373,121,1690.10,427.39,75.57,234.50,0.4867,-1,-1,-1
373,128,1796.72,521.91,79.95,212.15,0.4204,-1,-1,-1
373,130,50.40,264.80,401.94,706.45,0.9004,-1,-1,-1
374,41,1579.44,407.92,107.73,292.48,0.8046,-1,-1,-1
374,116,1459.42,412.75,122.45,281.88,0.8244,-1,-1,-1
374,119,1077.63,360.56,155.67,420.42,0.9087,-1,-1,-1
374,121,1691.35,427.25,75.84,235.62,0.5071,-1,-1,-1
374,128,1793.88,522.94,97.39,217.01,0.5201,-1,-1,-1
374,130,49.87,267.46,410.33,696.40,0.8780,-1,-1,-1
375,41,1584.53,404.85,113.06,292.80,0.7506,-1,-1,-1
375,116,1462.08,415.16,124.59,277.72,0.8277,-1,-1,-1
375,119,1080.21,361.85,146.69,422.09,0.8931,-1,-1,-1
375,121,1693.31,427.16,71.73,236.92,0.5089,-1,-1,-1
375,128,1804.50,524.85,97.35,211.90,0.6319,-1,-1,-1
375,130,60.95,269.10,411.24,691.71,0.8831,-1,-1,-1
376,41,1588.62,406.89,114.47,290.47,0.7469,-1,-1,-1
376,116,1470.67,417.72,119.59,274.60,0.7640,-1,-1,-1
376,119,1076.17,361.13,146.35,424.67,0.8761,-1,-1,-1
376,121,1696.34,420.24,75.25,244.28,0.5284,-1,-1,-1
376,128,1807.05,525.57,101.44,212.41,0.6029,-1,-1,-1
376,130,87.65,272.99,396.15,686.47,0.8777,-1,-1,-1
377,41,1590.81,405.03,115.95,291.60,0.7401,-1,-1,-1
377,93,112.05,510.02,80.78,235.00,0.4463,-1,-1,-1
377,116,1476.48,415.39,118.20,275.25,0.7306,-1,-1,-1
377,119,1056.81,354.29,162.17,431.68,0.8805,-1,-1,-1
377,128,1819.24,527.79,99.82,214.02,0.5716,-1,-1,-1
377,130,147.25,272.89,329.93,678.25,0.8433,-1,-1,-1
378,41,1592.24,405.08,119.80,291.08,0.7328,-1,-1,-1
378,93,110.75,511.82,81.39,233.50,0.5401,-1,-1,-1
